experiment,reader,max_len,virtual_max_len,model_name,rank,likelihood,viability,sparcity,similarity,feasibility,delta,cf_num_zeros,result_outcome,source_outcome,target_outcome,cf,fa,run.duration_sec,run.mask,run.short_name,run.full_name,run.no,wrapper.type,wrapper.max_len,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,13,0.00024288361601065844,1.8792456589143365,0.3350515463917526,0.5447927815747078,2.22044604925035e-16,0.999401330947876,3,0,1,0,24 > 02 > 10 > 01 > 07 > 01 > 20 > 07 > 00 > 14 > 03 > 19 > 22 > 19 > 08 > 19 > 09 > 08 > 25 > 25 > 08 > 19 > 17 > 02 > 15 > 02 > 21 > 10 > 22 > 03 > 13 > 10 > 10 > 16 > 20 > 13 > 05 > 14 > 04 > 18 > 02 > 09 > 00 > 09 > 00 > 25 > 07 > 06 > 22 > 23 > 18 > 21 > 08 > 19 > 21 > 04 > 23 > 07 > 24 > 25 > 09 > 06 > 02 > 23 > 06 > 06 > 23 > 10 > 23 > 05 > 02 > 17 > 12 > 04 > 24 > 02 > 15 > 15 > 22 > 05 > 25 > 17 > 21 > 24 > 11 > 15 > 09 > 02 > 07 > 25 > 02 > 20 > 20 > 18 > 16 > 02 > 17 > 18,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,38
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,12,0.00025583928800188005,1.8803241760862213,0.3350515463917526,0.545879941420085,1.531310712079179e-16,0.9993926882743835,6,0,1,0,06 > 24 > 23 > 06 > 21 > 12 > 00 > 06 > 19 > 25 > 12 > 11 > 04 > 03 > 08 > 18 > 20 > 09 > 24 > 12 > 05 > 15 > 02 > 16 > 01 > 13 > 07 > 06 > 01 > 12 > 20 > 12 > 07 > 00 > 06 > 17 > 06 > 24 > 21 > 06 > 09 > 08 > 15 > 03 > 00 > 01 > 25 > 02 > 14 > 06 > 02 > 22 > 19 > 19 > 23 > 05 > 21 > 21 > 22 > 07 > 03 > 11 > 23 > 10 > 05 > 17 > 00 > 09 > 20 > 09 > 06 > 22 > 02 > 13 > 20 > 06 > 12 > 00 > 21 > 04 > 03 > 01 > 19 > 24 > 05 > 09 > 19 > 04 > 04 > 20 > 19 > 12 > 11 > 16 > 17 > 16 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,39
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,11,0.00024729108554311097,1.8820543783779997,0.3402061855670103,0.5424497824907071,2.22044604925035e-16,0.999398410320282,6,0,1,0,24 > 16 > 10 > 07 > 01 > 05 > 06 > 15 > 08 > 08 > 19 > 04 > 04 > 04 > 05 > 01 > 05 > 25 > 00 > 00 > 14 > 19 > 09 > 23 > 17 > 15 > 00 > 03 > 10 > 12 > 10 > 24 > 15 > 09 > 11 > 17 > 07 > 14 > 00 > 12 > 14 > 08 > 08 > 00 > 01 > 25 > 06 > 08 > 21 > 06 > 21 > 04 > 09 > 04 > 12 > 05 > 08 > 02 > 23 > 06 > 14 > 23 > 20 > 14 > 03 > 13 > 06 > 23 > 16 > 00 > 10 > 06 > 20 > 10 > 10 > 11 > 02 > 14 > 16 > 03 > 20 > 15 > 22 > 10 > 17 > 24 > 09 > 11 > 16 > 10 > 01 > 24 > 03 > 16 > 02 > 18 > 06 > 23,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,40
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,10,0.0002577526611275971,1.8865288439389587,0.3350515463917526,0.5520859205750074,2.22044604925035e-16,0.9993913769721985,0,0,1,0,15 > 15 > 06 > 01 > 15 > 07 > 10 > 17 > 07 > 16 > 15 > 22 > 04 > 10 > 20 > 23 > 03 > 03 > 16 > 16 > 21 > 25 > 21 > 16 > 18 > 02 > 15 > 15 > 25 > 15 > 04 > 16 > 11 > 15 > 19 > 22 > 15 > 21 > 22 > 24 > 17 > 02 > 06 > 08 > 11 > 01 > 07 > 23 > 03 > 11 > 08 > 07 > 16 > 19 > 10 > 25 > 12 > 01 > 02 > 10 > 12 > 06 > 13 > 20 > 06 > 05 > 11 > 08 > 07 > 12 > 09 > 23 > 17 > 11 > 08 > 17 > 16 > 14 > 06 > 22 > 04 > 11 > 14 > 10 > 13 > 14 > 22 > 11 > 22 > 02 > 02 > 18 > 10 > 02 > 06 > 19 > 02 > 23,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,41
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,9,0.012375105172395706,1.887206031130222,0.35051546391752575,0.5453774077469061,2.22044604925035e-16,0.9913131594657898,4,0,1,0,04 > 04 > 00 > 00 > 09 > 24 > 17 > 24 > 15 > 21 > 09 > 03 > 14 > 17 > 07 > 25 > 03 > 13 > 04 > 11 > 15 > 11 > 07 > 03 > 25 > 06 > 00 > 19 > 02 > 05 > 01 > 11 > 05 > 24 > 01 > 13 > 21 > 03 > 07 > 14 > 10 > 10 > 20 > 19 > 16 > 18 > 21 > 14 > 18 > 11 > 17 > 17 > 14 > 05 > 19 > 02 > 21 > 17 > 23 > 22 > 22 > 03 > 12 > 03 > 14 > 12 > 08 > 09 > 14 > 20 > 06 > 08 > 04 > 12 > 21 > 11 > 25 > 20 > 22 > 24 > 21 > 12 > 10 > 15 > 12 > 03 > 15 > 21 > 00 > 14 > 10 > 14 > 04 > 20 > 09 > 17 > 14 > 04,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,42
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,8,0.0002537418622523546,1.8886492610383048,0.3402061855670103,0.549048956685436,2.22044604925035e-16,0.9993941187858582,2,0,1,0,08 > 24 > 23 > 06 > 00 > 20 > 04 > 06 > 21 > 23 > 23 > 13 > 05 > 16 > 24 > 24 > 13 > 15 > 01 > 07 > 02 > 24 > 00 > 21 > 07 > 15 > 12 > 04 > 14 > 13 > 12 > 16 > 06 > 14 > 11 > 23 > 10 > 08 > 16 > 15 > 09 > 20 > 11 > 04 > 24 > 21 > 03 > 09 > 09 > 24 > 09 > 06 > 19 > 02 > 15 > 20 > 10 > 01 > 18 > 21 > 15 > 02 > 04 > 20 > 05 > 08 > 02 > 10 > 14 > 20 > 24 > 25 > 13 > 20 > 19 > 03 > 18 > 22 > 18 > 25 > 22 > 22 > 15 > 06 > 07 > 03 > 22 > 16 > 06 > 02 > 01 > 14 > 09 > 19 > 04 > 18 > 18 > 03,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,43
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,7,0.00024289450084324926,1.8899265037712971,0.3402061855670103,0.5503189872564107,2.22044604925035e-16,0.999401330947876,1,0,1,0,21 > 07 > 03 > 11 > 25 > 15 > 05 > 25 > 07 > 13 > 13 > 16 > 22 > 15 > 07 > 23 > 10 > 12 > 21 > 19 > 25 > 19 > 10 > 21 > 03 > 14 > 20 > 20 > 25 > 19 > 00 > 10 > 05 > 04 > 21 > 03 > 02 > 24 > 09 > 13 > 15 > 23 > 24 > 04 > 19 > 21 > 06 > 13 > 01 > 19 > 06 > 23 > 04 > 03 > 20 > 25 > 01 > 14 > 06 > 08 > 10 > 16 > 21 > 01 > 17 > 23 > 20 > 06 > 12 > 07 > 16 > 06 > 21 > 10 > 24 > 07 > 11 > 07 > 02 > 05 > 02 > 21 > 17 > 02 > 07 > 25 > 13 > 06 > 21 > 16 > 15 > 09 > 09 > 03 > 08 > 18 > 17 > 11,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,44
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,6,0.00030952441738918424,1.892560936438881,0.34536082474226804,0.5478431862090943,2.22044604925035e-16,0.9993569254875183,2,0,1,0,14 > 22 > 24 > 10 > 09 > 20 > 23 > 04 > 15 > 13 > 09 > 19 > 03 > 20 > 14 > 16 > 01 > 11 > 20 > 03 > 17 > 19 > 12 > 22 > 17 > 14 > 07 > 20 > 21 > 10 > 07 > 12 > 17 > 02 > 22 > 07 > 12 > 20 > 13 > 00 > 09 > 10 > 20 > 01 > 00 > 19 > 08 > 07 > 05 > 16 > 19 > 19 > 17 > 14 > 06 > 23 > 07 > 12 > 03 > 19 > 07 > 15 > 14 > 19 > 25 > 20 > 20 > 21 > 12 > 24 > 06 > 18 > 20 > 10 > 25 > 23 > 08 > 12 > 16 > 02 > 08 > 18 > 12 > 22 > 21 > 08 > 17 > 05 > 21 > 25 > 21 > 03 > 11 > 10 > 23 > 19 > 19 > 03,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,45
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,5,0.00046297526569105685,1.8937130608225141,0.34536082474226804,0.5490975921631622,2.22044604925035e-16,0.9992546439170837,2,0,1,0,17 > 05 > 05 > 07 > 17 > 23 > 18 > 14 > 08 > 15 > 09 > 10 > 22 > 20 > 20 > 03 > 09 > 03 > 03 > 05 > 25 > 21 > 25 > 07 > 05 > 19 > 14 > 15 > 14 > 20 > 02 > 10 > 14 > 07 > 02 > 24 > 00 > 05 > 20 > 15 > 15 > 06 > 18 > 07 > 05 > 15 > 16 > 00 > 20 > 06 > 01 > 03 > 05 > 22 > 13 > 02 > 07 > 23 > 17 > 24 > 22 > 24 > 11 > 12 > 05 > 20 > 23 > 16 > 21 > 23 > 24 > 11 > 21 > 02 > 13 > 11 > 10 > 02 > 16 > 03 > 22 > 17 > 07 > 11 > 02 > 19 > 10 > 08 > 06 > 22 > 03 > 10 > 07 > 23 > 11 > 22 > 17 > 14,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,46
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,4,0.00048202520702034235,1.8937416441876405,0.34536082474226804,0.5491389309222705,2.22044604925035e-16,0.9992418885231018,3,0,1,0,21 > 17 > 23 > 15 > 00 > 06 > 13 > 17 > 02 > 05 > 04 > 23 > 23 > 03 > 20 > 12 > 13 > 03 > 11 > 23 > 05 > 09 > 02 > 20 > 20 > 16 > 05 > 16 > 25 > 03 > 23 > 17 > 04 > 01 > 01 > 20 > 03 > 01 > 03 > 25 > 07 > 04 > 25 > 02 > 21 > 02 > 20 > 16 > 12 > 05 > 20 > 17 > 13 > 07 > 06 > 16 > 17 > 16 > 13 > 22 > 24 > 22 > 16 > 12 > 23 > 10 > 24 > 21 > 19 > 20 > 21 > 14 > 21 > 14 > 21 > 01 > 10 > 07 > 19 > 13 > 21 > 05 > 25 > 12 > 21 > 17 > 24 > 10 > 17 > 13 > 17 > 00 > 00 > 10 > 11 > 05 > 21 > 17,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,47
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,3,0.0002647952060215175,1.8960298853124666,0.35051546391752575,0.5461276935850347,2.22044604925035e-16,0.999386727809906,0,0,1,0,10 > 11 > 16 > 23 > 08 > 15 > 06 > 16 > 19 > 03 > 08 > 01 > 14 > 12 > 11 > 03 > 10 > 19 > 18 > 06 > 20 > 21 > 13 > 25 > 11 > 23 > 09 > 20 > 14 > 03 > 04 > 17 > 04 > 11 > 09 > 14 > 23 > 09 > 23 > 04 > 23 > 22 > 05 > 22 > 20 > 01 > 09 > 01 > 05 > 13 > 11 > 06 > 19 > 04 > 16 > 21 > 07 > 22 > 25 > 09 > 20 > 24 > 07 > 20 > 12 > 17 > 16 > 08 > 17 > 10 > 25 > 06 > 12 > 20 > 07 > 13 > 11 > 21 > 16 > 16 > 25 > 20 > 13 > 23 > 25 > 25 > 15 > 14 > 21 > 09 > 20 > 23 > 15 > 17 > 02 > 16 > 23 > 03,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,48
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,2,0.00024973583640530705,1.8962243184178669,0.34536082474226804,0.5514666926807255,2.22044604925035e-16,0.999396800994873,7,0,1,0,09 > 21 > 01 > 17 > 07 > 24 > 17 > 11 > 22 > 07 > 12 > 24 > 04 > 12 > 03 > 02 > 24 > 25 > 24 > 18 > 01 > 23 > 15 > 08 > 13 > 09 > 07 > 04 > 17 > 24 > 12 > 20 > 12 > 10 > 22 > 05 > 13 > 03 > 25 > 20 > 07 > 13 > 24 > 15 > 13 > 22 > 19 > 02 > 00 > 15 > 19 > 13 > 06 > 00 > 21 > 12 > 13 > 07 > 17 > 10 > 13 > 20 > 06 > 20 > 20 > 16 > 12 > 00 > 22 > 21 > 14 > 12 > 16 > 00 > 10 > 00 > 10 > 09 > 02 > 10 > 00 > 14 > 19 > 17 > 02 > 14 > 02 > 08 > 16 > 19 > 12 > 19 > 13 > 07 > 00 > 19 > 05 > 16,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,49
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,1,0.00024288223357871175,1.8992009799865874,0.35051546391752575,0.5492841851211854,2.22044604925035e-16,0.999401330947876,4,0,1,0,01 > 13 > 11 > 22 > 22 > 13 > 15 > 15 > 10 > 14 > 16 > 06 > 09 > 19 > 09 > 10 > 09 > 25 > 16 > 08 > 02 > 20 > 04 > 15 > 19 > 15 > 04 > 18 > 02 > 22 > 15 > 00 > 25 > 22 > 19 > 00 > 18 > 20 > 04 > 07 > 24 > 06 > 07 > 20 > 13 > 10 > 16 > 21 > 14 > 19 > 08 > 15 > 00 > 24 > 09 > 16 > 21 > 01 > 08 > 20 > 21 > 17 > 16 > 18 > 25 > 05 > 25 > 17 > 12 > 11 > 06 > 17 > 03 > 07 > 17 > 08 > 02 > 16 > 09 > 05 > 03 > 23 > 19 > 20 > 07 > 22 > 09 > 06 > 00 > 17 > 13 > 13 > 20 > 07 > 11 > 20 > 14 > 18,24 > 01 > 02 > 03 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 11 > 10 > 16 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 20 > 16 > 16 > 05 > 17 > 07 > 08 > 16 > 20 > 20 > 20 > 20 > 11 > 20 > 13 > 12 > 14 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,1,50
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,50,0.1434127539396286,1.962829964113799,0.44845360824742264,0.610114289978925,2.22044604925035e-16,0.9042620658874512,2,0,1,0,01 > 18 > 13 > 06 > 01 > 15 > 10 > 02 > 19 > 03 > 14 > 09 > 15 > 22 > 23 > 00 > 19 > 05 > 18 > 18 > 23 > 01 > 20 > 24 > 08 > 22 > 23 > 15 > 03 > 14 > 10 > 24 > 20 > 11 > 13 > 18 > 21 > 13 > 18 > 24 > 07 > 06 > 14 > 09 > 21 > 10 > 06 > 20 > 20 > 14 > 15 > 21 > 06 > 03 > 22 > 16 > 02 > 10 > 23 > 20 > 14 > 18 > 23 > 13 > 00 > 19 > 16 > 08 > 23 > 04 > 23 > 03 > 05 > 05 > 06 > 14 > 22 > 20 > 22 > 13 > 22 > 20 > 24 > 16 > 11 > 14 > 04 > 06 > 20 > 21 > 05 > 12 > 05 > 11 > 17 > 11 > 13 > 17,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 20 > 14 > 13 > 12 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,2,1
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,49,0.046005286276340485,2.0019526995143817,0.4381443298969072,0.5946079969215515,2.22044604925035e-16,0.9692003726959229,2,0,1,0,16 > 03 > 14 > 12 > 16 > 13 > 05 > 07 > 12 > 09 > 00 > 02 > 19 > 02 > 07 > 08 > 10 > 24 > 09 > 07 > 06 > 07 > 03 > 25 > 17 > 19 > 04 > 07 > 07 > 11 > 06 > 03 > 25 > 04 > 10 > 03 > 16 > 13 > 05 > 08 > 22 > 01 > 23 > 02 > 19 > 17 > 01 > 10 > 19 > 20 > 14 > 14 > 12 > 02 > 11 > 23 > 22 > 19 > 07 > 02 > 24 > 07 > 06 > 05 > 02 > 05 > 13 > 05 > 22 > 01 > 13 > 24 > 18 > 04 > 25 > 23 > 03 > 22 > 16 > 12 > 12 > 14 > 14 > 17 > 00 > 11 > 07 > 08 > 16 > 20 > 02 > 06 > 23 > 07 > 24 > 16 > 08 > 15,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 20 > 14 > 13 > 12 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,2,2
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,48,0.019917592406272888,2.007189354076873,0.4329896907216495,0.5876075493835131,2.22044604925035e-16,0.9865921139717102,4,0,1,0,22 > 00 > 10 > 07 > 21 > 05 > 25 > 03 > 10 > 02 > 16 > 01 > 01 > 07 > 16 > 12 > 12 > 05 > 11 > 05 > 15 > 19 > 23 > 15 > 13 > 14 > 18 > 15 > 02 > 13 > 03 > 24 > 15 > 04 > 22 > 20 > 12 > 01 > 25 > 19 > 13 > 04 > 04 > 06 > 24 > 10 > 12 > 06 > 03 > 04 > 18 > 06 > 18 > 16 > 00 > 11 > 00 > 02 > 19 > 05 > 01 > 17 > 08 > 13 > 01 > 17 > 09 > 04 > 22 > 17 > 24 > 04 > 11 > 00 > 01 > 20 > 17 > 14 > 12 > 11 > 09 > 14 > 11 > 17 > 21 > 06 > 23 > 23 > 16 > 13 > 11 > 19 > 22 > 05 > 16 > 22 > 07 > 11,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 20 > 14 > 13 > 12 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,2,3
1,OutcomeBPIC12Reader100,98,102,RandomGenerator,47,0.000699765863828361,2.007491641970399,0.41752577319587625,0.5905617364083421,2.22044604925035e-16,0.9994041323661804,4,0,1,0,02 > 09 > 19 > 11 > 09 > 02 > 00 > 11 > 25 > 18 > 23 > 11 > 07 > 16 > 07 > 07 > 13 > 17 > 03 > 09 > 09 > 01 > 22 > 23 > 18 > 14 > 23 > 17 > 11 > 04 > 19 > 02 > 07 > 00 > 09 > 13 > 19 > 25 > 02 > 21 > 12 > 13 > 17 > 02 > 08 > 22 > 05 > 18 > 18 > 00 > 06 > 15 > 23 > 19 > 12 > 18 > 21 > 24 > 14 > 09 > 05 > 11 > 08 > 22 > 12 > 09 > 12 > 18 > 04 > 17 > 24 > 03 > 21 > 20 > 19 > 08 > 22 > 25 > 22 > 12 > 08 > 12 > 04 > 07 > 17 > 18 > 09 > 17 > 06 > 12 > 03 > 00 > 14 > 22 > 03 > 09 > 08 > 10,24 > 01 > 02 > 03 > 21 > 04 > 05 > 06 > 07 > 08 > 09 > 10 > 10 > 10 > 11 > 10 > 16 > 16 > 20 > 20 > 20 > 14 > 13 > 12 > 15 > 16 > 25,73.58900570869446,1111,RG_RGW_IM,RandomGenerator_RandomGeneratorWrapper_ImprovementMeasure,4,RandomGeneratorWrapper,98,26,98,21,1,RandomGenerator,,,,,,,,,,,,,,,,,2523,26,98,1111,ImprovementMeasure,1,2,4
