experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,50,0.9985526204109192,1,1.8721499777509034,0.3131868131868132,0.5601188390216403,0.0,0.99884432554245,0,1,28 > 10 > 22 > 12 > 30 > 34 > 34 > 22 > 10 > 05 > 00 > 14 > 25 > 15 > 02 > 33 > 28 > 13 > 28 > 15 > 33 > 01 > 33 > 14 > 26 > 26 > 33,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.9962021708488464,1,1.8725421164335834,0.29578754578754574,0.5794773108193774,0.0,0.9972772598266602,0,1,13 > 34 > 05 > 13 > 34 > 05 > 25 > 34 > 04 > 17 > 13 > 10 > 12 > 29 > 22 > 14 > 32 > 07 > 06 > 08 > 08 > 01 > 00 > 11 > 29 > 12 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.9986072182655334,1,1.8728837280801296,0.30402930402930406,0.5699737396750626,0.0,0.9988806843757629,0,1,09 > 14 > 04 > 03 > 00 > 19 > 14 > 00 > 08 > 09 > 20 > 28 > 23 > 05 > 23 > 28 > 19 > 10 > 34 > 07 > 06 > 33 > 13 > 28 > 26 > 33,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9970291256904602,1,1.8730935190024005,0.29578754578754574,0.5794773108193774,0.0,0.9978286623954773,0,1,13 > 05 > 34 > 13 > 34 > 05 > 25 > 34 > 04 > 17 > 13 > 10 > 12 > 29 > 22 > 14 > 32 > 07 > 08 > 06 > 08 > 01 > 00 > 11 > 12 > 29 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9971193075180054,1,1.873153600484334,0.29578754578754574,0.5794773108193774,0.0,0.9978887438774109,0,1,13 > 05 > 34 > 13 > 34 > 05 > 25 > 34 > 04 > 17 > 13 > 10 > 12 > 29 > 22 > 14 > 32 > 07 > 08 > 06 > 08 > 01 > 00 > 11 > 12 > 29 > 01,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,45,0.9754647016525269,1,1.8739828568571446,0.31959706959706957,0.5709334671611981,0.0,0.983452320098877,0,1,33 > 19 > 11 > 19 > 09 > 00 > 07 > 13 > 02 > 26 > 30 > 05 > 34 > 33 > 06 > 10 > 14 > 06 > 03 > 04 > 26 > 18 > 21 > 24 > 20 > 00 > 31,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,44,0.9946458339691162,1,1.8740744838115169,0.31227106227106227,0.5655636997653998,0.0,0.9962397217750549,0,1,15 > 07 > 15 > 17 > 24 > 00 > 10 > 01 > 11 > 34 > 11 > 31 > 13 > 34 > 00 > 19 > 34 > 15 > 01 > 08 > 33 > 27 > 26 > 00 > 10 > 19 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,43,0.992874026298523,1,1.8754506795871204,0.31043956043956045,0.569952582618019,0.0,0.995058536529541,0,1,11 > 00 > 16 > 19 > 23 > 08 > 07 > 06 > 11 > 32 > 08 > 05 > 34 > 33 > 00 > 10 > 14 > 06 > 03 > 04 > 33 > 01 > 33 > 27 > 33 > 01 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.9983603358268738,1,1.8755099180371113,0.30494505494505497,0.571848806745163,0.0,0.9987160563468933,0,1,15 > 09 > 14 > 04 > 03 > 00 > 19 > 14 > 22 > 08 > 09 > 20 > 28 > 23 > 05 > 13 > 08 > 24 > 34 > 21 > 33 > 13 > 33 > 13 > 28 > 26 > 33,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,41,0.9949533343315125,1,1.8770824602407288,0.3141025641025641,0.5665351939897271,0.0,0.9964447021484375,0,1,25 > 01 > 28 > 20 > 14 > 06 > 20 > 15 > 01 > 01 > 24 > 00 > 02 > 11 > 26 > 15 > 03 > 07 > 12 > 08 > 06 > 11 > 33 > 12 > 25 > 21 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,40,0.9980297684669495,1,1.8822260841136642,0.31684981684981683,0.5668805096840439,0.0,0.9984957575798035,0,1,29 > 25 > 25 > 34 > 12 > 32 > 13 > 16 > 07 > 10 > 04 > 34 > 15 > 03 > 31 > 04 > 06 > 24 > 34 > 09 > 07 > 06 > 33 > 13 > 28 > 26 > 33,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,11
1,EvolutionaryStrategy,39,0.9960946440696716,1,1.88268196498234,0.31227106227106227,0.5732053472722825,0.0,0.9972055554389954,0,1,33 > 11 > 32 > 10 > 12 > 08 > 09 > 04 > 25 > 30 > 10 > 34 > 33 > 20 > 28 > 28 > 17 > 12 > 06 > 18 > 10 > 00 > 06 > 13 > 13 > 11 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,12
1,EvolutionaryStrategy,38,0.9960946440696716,1,1.88268196498234,0.31227106227106227,0.5732053472722825,0.0,0.9972055554389954,0,1,33 > 11 > 32 > 10 > 12 > 08 > 09 > 25 > 04 > 30 > 34 > 10 > 33 > 20 > 28 > 28 > 17 > 12 > 06 > 18 > 00 > 10 > 06 > 13 > 13 > 11 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,13
1,EvolutionaryStrategy,37,0.99788898229599,1,1.8837516932565503,0.3205128205128205,0.5648370520840924,0.0,0.9984018206596375,0,1,34 > 14 > 09 > 04 > 14 > 05 > 19 > 31 > 28 > 02 > 20 > 29 > 07 > 00 > 15 > 00 > 13 > 24 > 25 > 14 > 06 > 14 > 33 > 13 > 28 > 26 > 16,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,14
1,EvolutionaryStrategy,36,0.9967831373214722,1,1.885461017666783,0.3141025641025641,0.5736938231511636,0.0,0.9976646304130554,0,1,01 > 15 > 17 > 01 > 20 > 19 > 00 > 10 > 19 > 03 > 26 > 33 > 30 > 00 > 23 > 13 > 32 > 24 > 12 > 34 > 33 > 30 > 00 > 31 > 30 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,15
1,EvolutionaryStrategy,35,0.9946333169937134,1,1.8866525988316107,0.32600732600732596,0.5644138956994984,0.0,0.9962313771247864,0,1,01 > 05 > 18 > 01 > 22 > 24 > 00 > 15 > 03 > 00 > 24 > 01 > 19 > 13 > 08 > 23 > 12 > 33 > 22 > 25 > 12 > 22 > 33 > 24 > 09 > 14 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,16
1,EvolutionaryStrategy,34,0.9955847859382629,1,1.8867432604030836,0.32692307692307687,0.5629544341208758,0.0,0.9968657493591309,0,1,28 > 08 > 17 > 01 > 22 > 07 > 13 > 24 > 10 > 32 > 23 > 09 > 28 > 15 > 13 > 13 > 14 > 14 > 34 > 08 > 04 > 13 > 07 > 24 > 14 > 29 > 01,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,17
1,EvolutionaryStrategy,33,0.9992848038673401,1,1.8889412581276048,0.3141025641025641,0.5755062660465251,0.0,0.9993324279785156,0,1,15 > 13 > 31 > 04 > 21 > 33 > 04 > 33 > 11 > 07 > 13 > 33 > 05 > 14 > 03 > 33 > 28 > 13 > 14 > 21 > 03 > 13 > 02 > 15 > 21 > 26 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,18
1,EvolutionaryStrategy,32,0.9995476603507996,1,1.8897923397302256,0.31043956043956045,0.5798451732611546,0.0,0.9995076060295105,0,1,04 > 00 > 05 > 00 > 05 > 13 > 33 > 32 > 13 > 16 > 21 > 32 > 29 > 29 > 28 > 34 > 21 > 24 > 34 > 00 > 25 > 28 > 28 > 28 > 26 > 28 > 33,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,19
1,EvolutionaryStrategy,31,0.9964749217033386,1,1.8901634647500296,0.3214285714285714,0.5712757797235883,0.0,0.9974591135978699,0,1,27 > 32 > 24 > 14 > 31 > 03 > 19 > 05 > 09 > 00 > 06 > 01 > 02 > 33 > 23 > 34 > 00 > 29 > 14 > 17 > 15 > 19 > 13 > 30 > 07 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,20
1,EvolutionaryStrategy,30,0.9946551322937012,1,1.890419446780201,0.32417582417582413,0.5699977019462652,0.0,0.9962459206581116,0,1,01 > 08 > 17 > 04 > 20 > 19 > 00 > 10 > 19 > 11 > 13 > 06 > 33 > 10 > 05 > 15 > 09 > 00 > 05 > 12 > 05 > 15 > 33 > 14 > 30 > 14 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,21
1,EvolutionaryStrategy,29,0.9946887493133545,1,1.8906296703624865,0.31868131868131877,0.5756800196766206,0.0,0.9962683320045471,0,1,27 > 14 > 06 > 17 > 01 > 00 > 00 > 09 > 04 > 05 > 02 > 17 > 12 > 23 > 16 > 01 > 17 > 07 > 01 > 26 > 34 > 05 > 06 > 11 > 06 > 24 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,22
1,EvolutionaryStrategy,28,0.9790403842926025,1,1.8917353255438583,0.3232600732600732,0.5826391636264059,0.0,0.9858360886573792,0,1,09 > 00 > 14 > 04 > 05 > 14 > 19 > 28 > 02 > 31 > 34 > 33 > 04 > 06 > 28 > 04 > 17 > 10 > 18 > 10 > 07 > 06 > 33 > 13 > 28 > 33 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,23
